Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2021-11-15 09:30:00,337.5400085449219,337.8800048828125,334.0299987792969,336.07000732421875,323.8426513671875,16723000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-16 09:30:00,335.67999267578125,340.6700134277344,335.510009765625,339.510009765625,327.1574401855469,20886800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-17 09:30:00,338.94000244140625,342.19000244140625,338.0,339.1199951171875,327.3795166015625,19053400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-18 09:30:00,338.17999267578125,342.45001220703125,337.1199951171875,341.2699890136719,329.4551086425781,22463500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-19 09:30:00,342.6400146484375,345.1000061035156,342.20001220703125,343.1099853515625,331.2313842773437,21963400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-22 09:30:00,344.6199951171875,349.6700134277344,339.54998779296875,339.8299865722656,328.0648803710937,31031100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-23 09:30:00,337.04998779296875,339.45001220703125,333.5599975585937,337.67999267578125,325.9893798828125,30427600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-24 09:30:00,336.2799987792969,338.1600036621094,333.9100036621094,337.9100036621094,326.2113952636719,21661300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-26 09:30:00,334.3500061035156,337.92999267578125,328.1199951171875,329.67999267578125,318.26629638671875,24217200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-29 09:30:00,334.94000244140625,339.0299987792969,334.739990234375,336.6300048828125,324.9757080078125,28563500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-11-30 09:30:00,335.32000732421875,337.7799987792969,328.989990234375,330.5899963378906,319.1447448730469,42885600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-01 09:30:00,335.1300048828125,339.2799987792969,329.3900146484375,330.0799865722656,318.6524353027344,33337600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-02 09:30:00,330.29998779296875,333.489990234375,327.79998779296875,329.489990234375,318.0829162597656,30766000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-03 09:30:00,331.989990234375,332.70001220703125,318.0299987792969,323.010009765625,311.82720947265625,41779300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-06 09:30:00,323.95001220703125,327.45001220703125,319.2300109863281,326.19000244140625,314.8971862792969,30032600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-07 09:30:00,331.6400146484375,335.79998779296875,330.1000061035156,334.9200134277344,323.3249816894531,31021900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-08 09:30:00,335.3099975585937,335.5,330.79998779296875,334.9700012207031,323.37322998046875,24761000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-09 09:30:00,334.4100036621094,336.489990234375,332.1199951171875,333.1000061035156,321.5679016113281,22214200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-10 09:30:00,334.9800109863281,343.0,334.7900085449219,342.5400085449219,330.68115234375,38095700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-13 09:30:00,340.67999267578125,343.7900085449219,339.0799865722656,339.3999938964844,327.6497802734375,28899400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-14 09:30:00,333.2200012207031,334.6400146484375,324.1099853515625,328.3399963378906,316.97265625,44438700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-15 09:30:00,328.6099853515625,335.19000244140625,324.5,334.6499938964844,323.06427001953125,35381100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-16 09:30:00,335.7099914550781,336.760009765625,323.0199890136719,324.8999938964844,313.6517639160156,35034800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-17 09:30:00,320.8800048828125,324.9200134277344,317.25,323.79998779296875,312.58984375,47750300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-20 09:30:00,320.04998779296875,322.79998779296875,317.57000732421875,319.9100036621094,308.83447265625,28326500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-21 09:30:00,323.2900085449219,327.7300109863281,319.79998779296875,327.2900085449219,315.95904541015625,24740600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-22 09:30:00,328.29998779296875,333.6099853515625,325.75,333.20001220703125,321.6644287109375,24831500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-23 09:30:00,332.75,336.3900146484375,332.7300109863281,334.69000244140625,323.10284423828125,19617800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-27 09:30:00,335.4599914550781,342.4800109863281,335.42999267578125,342.45001220703125,330.59423828125,19947000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-28 09:30:00,343.1499938964844,343.8099975585937,340.32000732421875,341.25,329.4357604980469,15661500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-29 09:30:00,341.29998779296875,344.29998779296875,339.67999267578125,341.95001220703125,330.11151123046875,15042000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-30 09:30:00,341.9100036621094,343.1300048828125,338.82000732421875,339.32000732421875,327.5726013183594,15994500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2021-12-31 09:30:00,338.510009765625,339.3599853515625,335.8500061035156,336.32000732421875,324.6764221191406,18000800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-03 09:30:00,335.3500061035156,338.0,329.7799987792969,334.75,323.1607971191406,28865100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-04 09:30:00,334.8299865722656,335.20001220703125,326.1199951171875,329.010009765625,317.6195983886719,32674300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-05 09:30:00,325.8599853515625,326.07000732421875,315.9800109863281,316.3800048828125,305.4267578125,40054300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-06 09:30:00,313.1499938964844,318.70001220703125,311.489990234375,313.8800048828125,303.0133361816406,39646100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-07 09:30:00,314.1499938964844,316.5,310.0899963378906,314.0400085449219,303.16778564453125,32720000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-10 09:30:00,309.489990234375,314.7200012207031,304.69000244140625,314.2699890136719,303.38983154296875,44289500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-11 09:30:00,313.3800048828125,316.6099853515625,309.8900146484375,314.9800109863281,304.0751953125,29386800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-12 09:30:00,319.6700134277344,323.4100036621094,317.0799865722656,318.2699890136719,307.25128173828125,34372200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-13 09:30:00,320.4700012207031,320.8800048828125,304.0,304.79998779296875,294.2476806640625,45366000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-14 09:30:00,304.25,310.82000732421875,303.75,310.20001220703125,299.4606628417969,39846400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-18 09:30:00,304.07000732421875,309.79998779296875,301.739990234375,302.6499938964844,292.17205810546875,42333200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-19 09:30:00,306.2900085449219,313.9100036621094,302.70001220703125,303.3299865722656,292.8285217285156,45933900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-20 09:30:00,309.07000732421875,311.6499938964844,301.1400146484375,301.6000061035156,291.158447265625,35380700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-21 09:30:00,302.69000244140625,304.1099853515625,295.6099853515625,296.0299987792969,285.7812805175781,57984400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-24 09:30:00,292.20001220703125,297.1099853515625,276.04998779296875,296.3699951171875,286.1094665527344,85731500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-25 09:30:00,291.5199890136719,294.989990234375,285.1700134277344,288.489990234375,278.5022888183594,72848600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-26 09:30:00,307.989990234375,308.5,293.0299987792969,296.7099914550781,286.4377136230469,90428900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-27 09:30:00,302.6600036621094,307.29998779296875,297.92999267578125,299.8399963378906,289.4594116210937,53481300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-28 09:30:00,300.2300109863281,308.4800109863281,294.45001220703125,308.260009765625,297.587890625,49743700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-01-31 09:30:00,308.95001220703125,312.3800048828125,306.3699951171875,310.9800109863281,300.2137145996094,46444500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-01 09:30:00,310.4100036621094,310.6300048828125,305.1300048828125,308.760009765625,298.0705871582031,40950400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-02 09:30:00,309.6300048828125,315.1199951171875,308.8800048828125,313.4599914550781,302.6078186035156,36636000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-03 09:30:00,309.489990234375,311.2300109863281,299.9599914550781,301.25,290.820556640625,43730000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-04 09:30:00,300.2099914550781,308.79998779296875,299.9700012207031,305.94000244140625,295.34814453125,35096500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-07 09:30:00,306.1700134277344,307.8399963378906,299.8999938964844,300.95001220703125,290.5309143066406,28533300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-08 09:30:00,301.25,305.5599975585937,299.95001220703125,304.5599975585937,294.0159912109375,32421200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-09 09:30:00,309.8699951171875,311.92999267578125,307.3900146484375,311.2099914550781,300.435791015625,31284700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-10 09:30:00,304.0400085449219,309.1199951171875,300.70001220703125,302.3800048828125,291.9114685058594,45386200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-11 09:30:00,303.19000244140625,304.2900085449219,294.2200012207031,295.0400085449219,284.8255310058594,39175600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-14 09:30:00,293.7699890136719,296.760009765625,291.3500061035156,295.0,284.7868957519531,36359500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-15 09:30:00,300.010009765625,300.79998779296875,297.0199890136719,300.4700012207031,290.0675354003906,27058300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-16 09:30:00,298.3699951171875,300.8699951171875,293.67999267578125,299.5,289.7289733886719,29982100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-17 09:30:00,296.3599853515625,296.79998779296875,290.0,290.7300109863281,281.2451477050781,32461600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-18 09:30:00,293.04998779296875,293.8599853515625,286.3099975585937,287.92999267578125,278.5364990234375,34264000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-22 09:30:00,285.0,291.5400085449219,284.5,287.7200012207031,278.33331298828125,41736100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-23 09:30:00,290.17999267578125,291.70001220703125,280.1000061035156,280.2699890136719,271.1264038085937,37811200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-24 09:30:00,272.510009765625,295.1600036621094,271.5199890136719,294.5899963378906,284.9791564941406,56989700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-25 09:30:00,295.1400146484375,297.6300048828125,291.6499938964844,297.3099975585937,287.6104431152344,32546700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-02-28 09:30:00,294.3099975585937,299.1400146484375,293.0,298.7900085449219,289.0421142578125,34627500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-01 09:30:00,296.3999938964844,299.9700012207031,292.1499938964844,294.95001220703125,285.3274230957031,31217800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-02 09:30:00,295.3599853515625,301.4700012207031,293.70001220703125,300.19000244140625,290.3965148925781,31873000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-03 09:30:00,302.8900146484375,303.1300048828125,294.04998779296875,295.9200134277344,286.2657775878906,27314500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-04 09:30:00,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,280.4034729003906,32356500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-07 09:30:00,288.5299987792969,289.69000244140625,278.5299987792969,278.9100036621094,269.81072998046875,43157200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-08 09:30:00,277.79998779296875,283.9599914550781,270.0,275.8500061035156,266.8505554199219,48159500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-09 09:30:00,283.44000244140625,289.6000061035156,280.7799987792969,288.5,279.0878601074219,35204500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-10 09:30:00,283.0199890136719,286.6000061035156,280.5799865722656,285.5899963378906,276.27276611328125,30628000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-11 09:30:00,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,270.9328308105469,27209300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-14 09:30:00,280.3399963378906,285.3999938964844,275.82000732421875,276.44000244140625,267.4213256835937,30660700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-15 09:30:00,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,277.78192138671875,34245100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-16 09:30:00,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,284.78570556640625,37826300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-17 09:30:00,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,285.5886535644531,30816600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-18 09:30:00,295.3699951171875,301.0,292.7300109863281,300.42999267578125,290.6286926269531,43390600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-21 09:30:00,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,289.40008544921875,28351200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-22 09:30:00,299.79998779296875,305.0,298.7699890136719,304.0599975585937,294.1402282714844,27599700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-23 09:30:00,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,289.7193603515625,25715400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-24 09:30:00,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,294.1789245605469,24484500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-25 09:30:00,305.2300109863281,305.5,299.2900085449219,303.67999267578125,293.772705078125,22566500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-28 09:30:00,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,300.5635986328125,29578200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-29 09:30:00,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,305.1199951171875,30393400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-30 09:30:00,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,303.6204833984375,28163600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-03-31 09:30:00,313.8999938964844,315.1400146484375,307.8900146484375,308.3099975585937,298.2515563964844,33422100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-01 09:30:00,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,299.3254089355469,27110500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-04 09:30:00,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,304.6942749023437,24289600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-05 09:30:00,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,300.7377319335937,23156700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-06 09:30:00,305.19000244140625,307.0,296.7099914550781,299.5,289.7289733886719,40110400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-07 09:30:00,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,291.5379943847656,31411200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-08 09:30:00,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,287.28155517578125,24361900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-11 09:30:00,291.7900085449219,292.6099853515625,285.0,285.260009765625,275.9535522460937,34569300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-12 09:30:00,289.239990234375,290.739990234375,280.489990234375,282.0599975585937,272.8578796386719,30966700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-13 09:30:00,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,278.2366027832031,21907200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-14 09:30:00,288.0899963378906,288.3099975585937,279.32000732421875,279.8299865722656,270.70074462890625,28221600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-18 09:30:00,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,271.3681945800781,20778000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-19 09:30:00,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,275.9923095703125,22297700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2022-04-20 09:30:00,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,277.0176696777344,22906700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
