Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2024-04-16 09:30:00,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,496.3948364257813,9847900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-17 09:30:00,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,490.8424377441406,12193700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-18 09:30:00,499.8200073242188,512.2100219726562,499.0400085449219,501.7999877929688,498.4210510253906,14808700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-19 09:30:00,502.7999877929688,502.7999877929688,475.7300109863281,481.0700073242188,477.8306884765625,25215400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-22 09:30:00,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,478.4862060546875,17271100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-23 09:30:00,491.25,498.760009765625,488.9700012207031,496.1000061035156,492.7594604492188,15079200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-24 09:30:00,508.05999755859375,510.0,484.5799865722656,493.5,490.1769714355469,37772700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-25 09:30:00,421.3999938964844,445.7699890136719,414.5,441.3800048828125,438.407958984375,82890700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-26 09:30:00,441.4599914550781,446.4400024414063,431.9599914550781,443.2900085449219,440.3050842285156,32691400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-29 09:30:00,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,429.7068786621094,21502600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-04-30 09:30:00,431.0499877929688,439.6199951171875,429.7200012207031,430.1700134277344,427.2734680175781,18429500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-01 09:30:00,428.6000061035156,449.9599914550781,427.1099853515625,439.1900024414063,436.232666015625,20344900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-02 09:30:00,438.8399963378906,443.9599914550781,432.2799987792969,441.6799926757813,438.7059020996094,15221300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-03 09:30:00,445.9299926757813,454.1700134277344,443.8500061035156,451.9599914550781,448.9166870117188,16489100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-06 09:30:00,455.5799865722656,466.1600036621094,453.3399963378906,465.6799926757813,462.5443115234375,15094600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-07 09:30:00,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,465.0870666503906,13406800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-08 09:30:00,463.5,475.5799865722656,463.0,472.6000061035156,469.417724609375,11683900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-09 09:30:00,470.0,476.0799865722656,467.6300048828125,475.4200134277344,472.21868896484375,9437700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-10 09:30:00,477.0899963378906,477.5,469.6000061035156,476.2000122070313,472.9934692382813,10750000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-13 09:30:00,472.75,473.3500061035156,462.8500061035156,468.010009765625,464.858642578125,14668800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-14 09:30:00,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,468.6726989746094,10478600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-15 09:30:00,474.9800109863281,482.5,471.2000122070313,481.5400085449219,478.2974853515625,13100500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-16 09:30:00,475.0,477.6900024414063,472.75,473.2300109863281,470.0434875488281,16608200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-17 09:30:00,470.8299865722656,472.7999877929688,468.4200134277344,471.9100036621094,468.7323303222656,10807300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-20 09:30:00,469.9500122070313,473.2000122070313,467.0400085449219,468.8399963378906,465.68304443359375,11745100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-21 09:30:00,467.1199951171875,470.7000122070313,462.2699890136719,464.6300048828125,461.5013427734375,11742200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-22 09:30:00,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,464.630126953125,10078600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-23 09:30:00,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,462.64361572265625,11747900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-24 09:30:00,467.6199951171875,479.8500061035156,466.2999877929688,478.2200012207031,474.9998779296875,12024300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-28 09:30:00,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,476.6884460449219,10175800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-29 09:30:00,474.6600036621094,479.8500061035156,473.7000122070313,474.3599853515625,471.1658020019531,9226200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-30 09:30:00,471.6700134277344,471.7300109863281,464.7099914550781,467.0499877929688,463.9050598144531,10719600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-05-31 09:30:00,465.7999877929688,469.1199951171875,454.4599914550781,466.8299865722656,463.6865234375,16919800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-03 09:30:00,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,474.2747802734375,11279400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-04 09:30:00,477.0,478.8900146484375,473.2300109863281,476.989990234375,473.7781066894531,7088700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-05 09:30:00,484.4500122070313,496.6499938964844,483.9100036621094,495.05999755859375,491.7264099121094,15690500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-06 09:30:00,492.9800109863281,502.8200073242188,490.8900146484375,493.760009765625,490.4352722167969,10667300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-07 09:30:00,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,489.6405944824219,9380700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-10 09:30:00,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,499.2157287597656,11220900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-11 09:30:00,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,504.0528564453125,9673700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-12 09:30:00,513.989990234375,514.010009765625,504.4700012207031,508.8399963378906,505.4136657714844,11983200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-13 09:30:00,505.7099914550781,509.3599853515625,501.3599853515625,504.1000061035156,500.7055969238281,9954600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-14 09:30:00,502.6499938964844,507.1499938964844,500.75,504.1600036621094,501.2623596191406,10243300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-17 09:30:00,501.6700134277344,510.75,496.010009765625,506.6300048828125,503.7181701660156,11266600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-18 09:30:00,504.55999755859375,506.0,495.0199890136719,499.489990234375,496.61920166015625,13060400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-20 09:30:00,502.0,503.6700134277344,496.7699890136719,501.7000122070313,498.8164978027344,11801200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-21 09:30:00,503.4500122070313,503.4500122070313,492.3900146484375,494.7799987792969,491.9363098144531,22359200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-24 09:30:00,499.2000122070313,507.7999877929688,494.2900085449219,498.9100036621094,496.0425109863281,13525300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-25 09:30:00,497.0499877929688,510.7099914550781,495.5,510.6000061035156,507.6654052734375,12063200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-26 09:30:00,506.6499938964844,513.8099975585938,504.6799926757813,513.1199951171875,510.1708679199219,8882300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-27 09:30:00,514.25,522.8800048828125,513.9000244140625,519.5599975585938,516.5738525390625,10121200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-06-28 09:30:00,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,501.3220520019531,15855100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-01 09:30:00,504.9500122070313,506.5799865722656,493.1700134277344,504.6799926757813,501.7793884277344,10328200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-02 09:30:00,500.760009765625,510.5,499.4500122070313,509.5,506.5716857910156,7739500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-03 09:30:00,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,507.029052734375,6005600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-05 09:30:00,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,536.806884765625,21354100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-08 09:30:00,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,526.2777709960938,14917500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-09 09:30:00,533.75,537.47998046875,528.1900024414062,530.0,526.9539184570312,8753200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-10 09:30:00,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,531.6168823242188,10983300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-11 09:30:00,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,509.7532958984375,16458300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-12 09:30:00,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,496.0027160644531,19750500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-15 09:30:00,498.6300048828125,506.6799926757813,493.3699951171875,496.1600036621094,493.3083190917969,12539200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-16 09:30:00,501.5,503.9500122070313,485.7900085449219,489.7900085449219,486.9749755859375,14075800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-17 09:30:00,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,459.334716796875,28076600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-18 09:30:00,475.0,479.239990234375,464.5400085449219,475.8500061035156,473.1150817871094,19267200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-19 09:30:00,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,474.0496826171875,15149400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-22 09:30:00,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,484.59869384765625,12023100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-23 09:30:00,489.8399963378906,495.2200012207031,487.7200012207031,488.6900024414063,485.8813171386719,9455500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-24 09:30:00,472.30999755859375,476.2999877929688,460.5799865722656,461.2699890136719,458.6188354492188,17649700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-25 09:30:00,463.260009765625,463.5499877929688,442.6499938964844,453.4100036621094,450.8040771484375,18240500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-26 09:30:00,464.2000122070313,469.7699890136719,459.4200134277344,465.7000122070313,463.0234680175781,14222400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-29 09:30:00,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,463.0333251953125,11339600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-30 09:30:00,467.0,472.7300109863281,456.7000122070313,463.1900024414063,460.52783203125,11390400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-07-31 09:30:00,471.0199890136719,476.5,466.75,474.8299865722656,472.1009521484375,24285800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-01 09:30:00,521.0,527.1699829101562,492.1000061035156,497.739990234375,494.8792419433594,43083100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-02 09:30:00,489.0,501.1499938964844,476.1499938964844,488.1400146484375,485.33447265625,24044700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-05 09:30:00,451.3500061035156,483.4800109863281,450.7999877929688,475.7300109863281,472.9957885742188,21396200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-06 09:30:00,479.0,502.55999755859375,478.6499938964844,494.0899963378906,491.2502136230469,20955000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-07 09:30:00,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,486.1099548339844,20105300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-08 09:30:00,497.5,509.9599914550781,494.7200012207031,509.6300048828125,506.7008972167969,16156800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-09 09:30:00,507.7099914550781,518.3400268554688,505.7000122070313,517.77001953125,514.7941284179688,13696600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-12 09:30:00,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,512.9845581054688,9767400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-13 09:30:00,520.010009765625,531.5,518.1500244140625,528.5399780273438,525.502197265625,13743800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-14 09:30:00,528.0599975585938,534.0,523.1300048828125,526.760009765625,523.7325439453125,11444200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-15 09:30:00,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,534.24169921875,13482100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-16 09:30:00,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,524.388671875,14776700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-19 09:30:00,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,526.238037109375,9879700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-20 09:30:00,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,523.70263671875,7944400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-21 09:30:00,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,532.0841674804688,13423300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-22 09:30:00,537.0,544.22998046875,528.5900268554688,531.9299926757812,528.872802734375,15708300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-23 09:30:00,536.9199829101562,539.8699951171875,525.0599975585938,528.0,524.96533203125,11323900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-26 09:30:00,527.5999755859375,528.0,514.9500122070312,521.1199951171875,518.1248779296875,9584000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-27 09:30:00,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,516.1165161132812,6282700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-28 09:30:00,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,513.809814453125,9106100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-29 09:30:00,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,515.2415161132812,8317400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-08-30 09:30:00,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,518.3138427734375,9157500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-03 09:30:00,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,508.8186645507813,12459100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-04 09:30:00,506.0700073242188,516.5900268554688,504.0700073242188,512.739990234375,509.7930603027344,8335200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-05 09:30:00,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,513.8893432617188,8640900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-06 09:30:00,521.8800048828125,524.5800170898438,498.25,500.2699890136719,497.3947143554688,14744500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-09 09:30:00,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,501.8887634277344,11047800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-10 09:30:00,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,501.8887634277344,9899000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-11 09:30:00,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,508.8882751464844,10782500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-12 09:30:00,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,522.5791015625,11970500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-13 09:30:00,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,521.6047973632812,10321400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-16 09:30:00,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,530.7208862304688,9527600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-17 09:30:00,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,533.7462768554688,11690800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-18 09:30:00,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,535.3683471679688,10323500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-19 09:30:00,550.0,562.0700073242188,546.52001953125,559.0999755859375,556.4169311523438,15647000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-20 09:30:00,560.0,564.5,556.2999877929688,561.3499755859375,558.6561279296875,22066800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-23 09:30:00,569.5,573.97998046875,562.4099731445312,564.4099731445312,561.701416015625,12830700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-24 09:30:00,566.6799926757812,567.75,554.1900024414062,563.3300170898438,560.6266479492188,12993000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-25 09:30:00,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,565.5827026367188,16543400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-26 09:30:00,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,565.1150512695312,14400800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-27 09:30:00,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,564.63720703125,9398400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-09-30 09:30:00,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,569.69287109375,12792300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2024-10-01 09:30:00,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,573.7035522460938,15259300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
