Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2022-11-16 09:30:00,133.0,133.55999755859375,132.02999877929688,133.1199951171875,122.45287322998048,7893400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-17 09:30:00,132.0,132.88999938964844,131.27999877929688,132.5399932861328,121.9193344116211,8820200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-18 09:30:00,134.57000732421875,134.6699981689453,132.27999877929688,133.83999633789062,123.11516571044922,9468500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-21 09:30:00,133.74000549316406,134.55999755859375,132.75,133.0500030517578,122.38851165771484,7800500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-22 09:30:00,134.0,135.27000427246094,133.69000244140625,135.0399932861328,124.21900177001952,9185700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-23 09:30:00,134.94000244140625,136.5,134.86000061035156,136.47999572753906,125.54362487792967,7316200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-25 09:30:00,136.47999572753906,137.13999938964844,136.05999755859375,136.74000549316406,125.7828140258789,3220500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-28 09:30:00,136.07000732421875,136.7100067138672,134.19000244140625,134.35000610351562,123.58432006835938,9906900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-29 09:30:00,134.66000366210938,136.63999938964844,134.41000366210938,136.55999755859375,125.6172103881836,7925300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-11-30 09:30:00,136.08999633789062,138.17999267578125,133.19000244140625,138.17999267578125,127.10739135742188,14761200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-01 09:30:00,138.17999267578125,138.66000366210938,135.42999267578125,136.24000549316406,125.32286071777344,8858500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-02 09:30:00,134.49000549316406,135.35000610351562,133.33999633789062,135.16000366210938,124.32941436767578,8931900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-05 09:30:00,134.24000549316406,134.57000732421875,130.60000610351562,131.3699951171875,120.84307861328124,10154500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-06 09:30:00,133.38999938964844,135.11000061035156,129.8699951171875,131.58999633789062,121.04546356201172,13966700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-07 09:30:00,131.30999755859375,133.0800018310547,130.3300018310547,131.5,120.9626922607422,11739400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-08 09:30:00,132.3300018310547,132.97999572753906,131.42999267578125,132.8800048828125,122.23209381103516,8907300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-09 09:30:00,132.1999969482422,133.75999450683594,132.0,132.16000366210938,121.56979370117188,7957800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-12 09:30:00,132.39999389648438,134.64999389648438,131.60000610351562,134.2100067138672,123.4555435180664,8841600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-13 09:30:00,136.88999938964844,137.08999633789062,133.0800018310547,134.0800018310547,123.33594512939452,10025400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-14 09:30:00,133.77999877929688,135.7100067138672,132.75999450683594,133.41000366210938,122.71961212158205,9966100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-15 09:30:00,131.14999389648438,132.0800018310547,129.0500030517578,130.10000610351562,119.67487335205078,12087800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-16 09:30:00,129.14999389648438,129.89999389648438,128.42999267578125,129.2899932861328,118.92977905273438,21133700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-19 09:30:00,129.64999389648438,131.3300018310547,129.08999633789062,130.05999755859375,119.6380844116211,9017200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-20 09:30:00,130.97000122070312,132.0500030517578,130.1999969482422,130.69000244140625,120.21761322021484,8549900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-21 09:30:00,132.17999267578125,132.97999572753906,131.77000427246094,132.16000366210938,121.56979370117188,8051700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-22 09:30:00,131.10000610351562,131.3000030517578,128.41000366210938,130.66000366210938,120.19002532958984,8648200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-23 09:30:00,130.5800018310547,131.44000244140625,129.63999938964844,131.27999877929688,120.76032257080078,5091900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-27 09:30:00,131.57000732421875,132.22000122070312,130.5500030517578,131.74000549316406,121.18346405029295,5411000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-28 09:30:00,131.85000610351562,133.41000366210938,131.00999450683594,132.4600067138672,121.84578704833984,8827700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-29 09:30:00,132.92999267578125,133.27000427246094,132.30999755859375,133.22000122070312,122.54485321044922,6585200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-12-30 09:30:00,132.80999755859375,134.3300018310547,132.44000244140625,134.10000610351562,123.35435485839844,9292500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-03 09:30:00,135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,124.29257202148438,11054800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-04 09:30:00,135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,125.45165252685548,11687600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-05 09:30:00,135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,125.423828125,8381300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-06 09:30:00,136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,127.82392120361328,10029100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-09 09:30:00,138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,127.29570770263672,8482300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-10 09:30:00,137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,128.4355010986328,9048700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-11 09:30:00,138.89999389648438,139.75,138.10000610351562,139.6300048828125,129.3899688720703,8703700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-12 09:30:00,140.0,140.86000061035156,139.22000122070312,139.49000549316406,129.26022338867188,11001700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-13 09:30:00,135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,132.5220489501953,20200000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-17 09:30:00,141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,130.47413635253906,14292900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-18 09:30:00,138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,126.55437469482422,13392600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-19 09:30:00,135.32000732421875,135.89999389648438,133.58999633789062,134.75,124.86785888671876,13303400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-20 09:30:00,135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,125.17362213134766,13092500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-23 09:30:00,135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,127.20301818847656,10487100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-24 09:30:00,136.4199981689453,140.2899932861328,135.0,138.4499969482422,128.2965087890625,6945000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-25 09:30:00,138.0500030517578,139.1199951171875,137.25,139.1199951171875,128.9173583984375,8967000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-26 09:30:00,139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,129.71429443359375,7487600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-27 09:30:00,140.61000061035156,141.25999450683594,139.75,140.32000732421875,130.02938842773438,7489900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-30 09:30:00,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,128.9266357421875,6729300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-01-31 09:30:00,139.8800048828125,140.07000732421875,138.25,139.9600067138672,129.6957550048828,9188700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-01 09:30:00,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,129.3529052734375,8841800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-02 09:30:00,140.0,140.4600067138672,138.0,138.94000244140625,128.7505645751953,11822100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-03 09:30:00,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,130.74290466308594,11501200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-06 09:30:00,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,131.51199340820312,8406200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-07 09:30:00,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,133.11514282226562,10447900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-08 09:30:00,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,132.17921447753906,6958000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-09 09:30:00,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,130.1220245361328,6443100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-10 09:30:00,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,130.69654846191406,6582900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-13 09:30:00,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,132.11436462402344,7134600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-14 09:30:00,142.5,143.80999755859375,141.60000610351562,143.1999969482422,132.69813537597656,9249400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-15 09:30:00,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,133.254150390625,6728300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-16 09:30:00,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,131.41934204101562,8165300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-17 09:30:00,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,131.80859375,7948800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-21 09:30:00,140.69000244140625,141.33999633789062,138.75,139.6300048828125,129.3899688720703,9996300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-22 09:30:00,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,128.3984375,11107500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-23 09:30:00,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,129.42703247070312,8068000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-24 09:30:00,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,130.5946502685547,9126900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-27 09:30:00,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,131.73439025878906,10014700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-02-28 09:30:00,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,132.83717346191406,11019800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-01 09:30:00,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,132.09584045410156,7139200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-02 09:30:00,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,130.72439575195312,11106800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-03 09:30:00,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,133.12442016601562,9513100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-06 09:30:00,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,132.3460235595703,9261300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-07 09:30:00,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,128.45404052734375,11747600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-08 09:30:00,138.0,138.58999633789062,136.88999938964844,137.8000030517578,127.6941909790039,10002500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-09 09:30:00,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,120.78125,25888100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-10 09:30:00,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,123.84850311279295,37599700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-13 09:30:00,131.2100067138672,133.8800048828125,129.41000366210938,131.25,121.62451171875,42901100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-14 09:30:00,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,124.74737548828124,29648100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-15 09:30:00,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,118.85379791259766,34280600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-16 09:30:00,128.00999450683594,131.9499969482422,126.0199966430664,130.75,121.16118621826172,24558500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-17 09:30:00,128.3800048828125,128.47999572753906,125.4499969482422,125.80999755859376,116.58346557617188,38396000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-20 09:30:00,126.98999786376952,129.47000122070312,126.01000213623048,127.13999938964844,117.81593322753906,22875500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-21 09:30:00,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,120.97586059570312,17807800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-22 09:30:00,130.55999755859375,130.66000366210938,127.08000183105467,127.18000030517578,117.85301208496094,17250200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-23 09:30:00,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,117.53793334960938,16677600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-24 09:30:00,125.62999725341795,125.68000030517578,123.11000061035156,124.91000366210938,115.7494888305664,22311100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-27 09:30:00,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,119.06693267822266,18853900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-28 09:30:00,128.7100067138672,129.33999633789062,127.73999786376952,128.8800048828125,119.42833709716795,10820500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-29 09:30:00,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,119.66926574707033,14595300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-30 09:30:00,129.9499969482422,130.1199951171875,127.6500015258789,128.75,119.307861328125,12134700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-03-31 09:30:00,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,120.75344848632812,13105200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-03 09:30:00,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,120.61444854736328,11775400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-04 09:30:00,130.5,130.58999633789062,127.41000366210938,128.4199981689453,119.0020751953125,11579900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-05 09:30:00,126.8000030517578,128.14999389648438,126.45999908447266,127.61000061035156,119.17949676513672,9614700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-06 09:30:00,127.0,128.0800018310547,126.86000061035156,127.47000122070312,119.04875183105467,8760200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-10 09:30:00,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,119.44100952148438,9477300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-11 09:30:00,128.3000030517578,128.94000244140625,127.54000091552734,128.52000427246094,120.02938842773438,10516300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-12 09:30:00,129.17999267578125,130.42999267578125,128.05999755859375,128.5,120.01071166992188,11821000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-13 09:30:00,128.4600067138672,129.0399932861328,126.83000183105467,128.99000549316406,120.46834564208984,12450200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-14 09:30:00,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,129.5648651123047,43931300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2023-04-17 09:30:00,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,130.59222412109375,16050500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
